0.003271,4.3400726E-04
0.014933,7.191727E-04
0.000291,0.001979928
0.001133,5.2460196E-04
0.092735,0.005659326
0.004377,0.008549252
0.000973,0.0023517197
0.007381,3.0516094E-04
1.756135,0.0034863027
0.004110,0.014115807
0.002548,4.7249938E-04
0.002574,0.0017825891
0.001207,6.148952E-05
0.004898,0.0010911345
0.012453,0.0017849187
0.003224,0.008148116
0.001846,0
0.003982,0.003966683
0.002226,0
0.000892,1.3092003E-05
1.363585,5.6601926E-05
0.139696,0.0012696895
0.00346,1.1397259E-04
0.228527,0.005597408
0.000740,0
0.002022,2.1415603E-04
0.05006,1.17541436E-04
0.003524,3.6425252E-05
0.0037000,3.5753933E-04
0.001745,6.5741544E-05
0.002445,0.010996682
0.000000,0.006858829
0.000283,0
0.001650,7.496181E-05
7.325339,0.0015983201
0.005763,0.006593379
0.124280,0
0.012299,0.027692856
0.725552,0.0068862895
0.003444,0.0014629399
0.001757,8.454632E-05
0.006658,0.01984651
0.038708,1.5096094E-04
0.004908,0
0.019089,7.6551875E-04
0.104584,0.0017459299
0.086326,0.0012161322
0.019090,4.305376E-04
0.007508,0
0.002803,0
0.001982,3.46115E-05
0.004413,0.007965314
0.002221,0.0011811669
0.002609,0.0024752456
0.000000,4.910131E-04
2.713797,0.0051261806
0.001178,3.2020384E-04
0.10134,8.121304E-04
0.0018365,0
2.033386,0.0027114954
0.675289,0.0015740334
0.07582,3.0024382E-04
0.0876160,4.4208852E-04
0.041991,0.004541136
0.005611,5.703038E-04
0.003409,0.0015614936
0.001451,0.0011468556
0.009927,0.0028277987
0.039839,0.002073814
0.009251,0.003661327
0.003297,0.014414228
0.000945,0
0.060613,8.7411003E-04
0.002935,0.00393301
0.00241,6.76582E-05
2.717076,9.496585E-04
0.005525,3.4450882E-04
0.045187,0.0076046484
0.194437,5.138353E-05
0.003009,0.0046991576
0.001710,3.136482E-05
0.075922,0.0057430286
0.000933,0
0.125249,0.004264431
0.004010,0.002182313
0.001268,0.003241336
0.002457,0.024556255
7.91574,0
0.008045,0.0038337635
0.500612,0
0.003633,2.9013422E-04
0.014044,0.004983459
0.001585,2.937099E-04
0.042627,7.3810326E-05
0.051436,0.0019392626
0.012411,0.00456759
0.001771,3.4132862E-04
0.26406,8.423789E-05
0.001253,0.0024121953
0.001237,1.2828228E-04
0.011793,6.108129E-05
0.001406,1.5627628E-04
0.00124,0.0018416889
0.011759,5.5857374E-05
0.000831,1.8467255E-05
0.012331,0.016400633
0.013247,0.0017212909
0.019335,0.0016222827
0.021961,0.0063675097
0.0035761,1.0279652E-04
0.0017,0
0.044498,0.01112851
0.002902,0.0056098923
0.004821,0
0.003631,6.3943706E-04
0.008667,1.1021492E-04
0.02734,1.0035326E-04
0.000007,0.0023031777
0.005865,4.1389713E-04
5.999419,0.012573716
1.258691,0.0038625305
0.003261,0.0023250205
0.029799,0.0067174826
0.065763,0.002604972
0.006383,0.00993821
0.002654,3.8969057E-04
0.003623,4.069507E-05
0.003204,2.6759598E-04
0.003144,0.0015266765
2.661007,0
0.670716,3.9029552E-04
0.053767,3.4348763E-05
0.135358,3.0403308E-04
0.011893,1.2502588E-04
0.004697,0.0014374688
0.016182,0.0058389436
0.021618,0.005144966
0.006840,0.0067129713
0.004595,0.007331832
0.012019,1.3139591E-04
0.006097,0.0019685337
7.21133,0.0054823235
0.983005,0.002091068
0.01089,3.6042114E-04
0.014613,3.4049328E-05
0.0027055,0
0.001445,0.022296133
0.00401,0
0.005287,0.011914674
0.0054451,0.0040476737
0.03068,4.130502E-05
0.021702,0
7.185158,0.0024619047
0.036016,0.002978714
0.1042354,0.0020272047
0.010925,0
0.010494,7.2073523E-04
0.014323,6.13237E-04
1.634744,1.5758561E-04
0.46248,0.0091472
0.0143453,0.0018782011
0.006401,0.014287309
0.023125,0.0017517807
0.009954,9.6067274E-04
0.063113,0
0.010087,0
0.047445,8.496886E-04
0.008643,0.01663624
0.001402,0.0022956731
0.004438,3.0266686E-04
0.009056,4.677086E-05
0.002290,0
0.028149,0.006943644
0.273117,0.0033857715
0.542145,0.0010386071
0.002245,0.0013461858
0.003154,0.007679236
0.007152,0.0062196264
0.092702,0.0064626783
1.519098,0
0.057541,0.0014203395
0.014309,7.550151E-05
0.004176,0.0055486485
0.008130,0.0025774387
0.004814,4.904809E-04
0.151511,2.7372417E-04
2.201756,0.011111055
0.009141,0
0.0098376,0.001058285
0.023836,0
0.014893,3.675351E-04
0.010575,0.0073440447
0.017069,0.0022275634
0.005716,0.0013476588
0.011851,2.947332E-04
0.003737,1.3417358E-04
0.001098,3.4248352E-04
0.004761,7.0379744E-04
0.004952,0.0010259148
4.490443,3.3258606E-04
1.413771,1.390921E-04
0.009286,0
4.215655,1.7853985E-05
0.028774,0.0022321914
0.004239,7.650586E-05
0.427178,6.7705504E-04
0.1651107,0.012671339
0.144695,0.0013795783
1.317282,1.6474209E-04
0.134413,0
0.116178,0
0.014079,0
0.16418,0
0.104103,2.6737975E-05
0.081387,0.0022997046
0.42046,0.002725303
0.646769,0.017438702
0.005832,0.00610402
0.005507,0.0038918462
0.007258,0
0.027363,0.007407199
0.648162,0.0132944565
0.00112,0.0027244797
0.329712,0
0.17454,0.0032692093
0.0073,0.0061536743
0.139944,9.9429606E-05
0.021548,0.0030350513
0.00457,0.009412309
0.005412,0.005780264
0.001754,0.005146381
0.046022,0.0030794342
0.003470,0.0048509007
0.005547,0.0032886765
0.005633,0.00584626
1.022422,0.009031349
0.001876,2.8634464E-04
0.004423,4.4384902E-05
0.000632,0.003284953
0.021417,4.3253193E-04
0.019182,0.006966686
0.006546,0
0.0008768,0
0.000000,0.0966797
0.002890,0
0.179099,6.6026044E-04
0.001344,2.0906284E-04
0.005682,0
0.000779,0.008458573
0.326672,0.0034849136
0.001413,0
1.416567,0.007530389
0.132825,0.0033013122
0.008363,0.010340219
0.1060996,0
0.008300,0.007723603
0.001758,8.596604E-04
0.001949,0.025522824
0.001598,4.1097784E-04
0.001586,0.005219018
0.001608,0.0066033313
0.001124,0.0015635546
0.000601,0
0.00736,0.0048086504
0.000000,0.013213196
0.0277456,2.076331E-04
0.006532,0.016210947
0.004290,2.7101685E-05
0.001343,0.0021004144
0.022976,0.011869343
0.051667,0.02169938
0.001154,9.268909E-05
0.004191,0.005723102
0.003419,6.0063954E-05
0.003763,2.3923254E-04
0.001155,7.504206E-05
0.001481,0.006600688
0.523195,0.0020124456
0.001998,0.007942889
0.13907,1.0453108E-04
0.003493,6.1408407E-04
0.108694,0.0011738476
0.00105,3.7686067E-04
0.035493,0.002801701
0.000295,0.0040309364
0.031376,2.165392E-04
0.001010,1.1134757E-04
0.000797,0.0054886756
0.185264,1.01207464E-04
0.009682,0.0057564178
0.000299,1.2735382E-04
0.001728,0.0018948956
0.005873,5.48886E-04
0.000308,9.259664E-05
0.001527,1.5114972E-04
0.00094,0.0015264694
0.370034,5.5275136E-04
0.005898,0
0.004373,0.0012116265
0.023605,2.6209778E-04
0.003395,0.0020252378
9.06781,0.0052824058
0.004218,0
0.001931,0.0024382127
0.010918,0.0073194313
0.006747,0
0.010765,0
0.006687,0
0.00086,0
0.003527,0.0029693996
0.013096,0.006578779
1.4630969,0
0.3095385,0
0.0017496,0.006990232
0.026081,0.015804287
0.011784,3.5577742E-04
0.008335,0.0016054416
0.001816,0
0.003315,0
0.00110,0.0022084431
0.000017,1.0832483E-05
0.034815,1.9657613E-05
0.011714,0.0022549508
0.000808,8.876595E-05
0.00123,0.0041869073
0.003781,0.002140939
0.0023723,4.6452304E-04
0.0027443,0
0.374457,0.006916843
0.011612,0
0.112809,1.1768047E-05
0.001633,1.2649299E-04
0.052746,0
0.002350,0
0.001900,5.4923823E-04
0.007690,0.004439475
0.008567,4.2004584E-04
0.206605,0.0055312677
0.03798,0
0.006738,0.00656431
1.0384230,3.460427E-04
0.001642,0.00452671
0.004904,2.6715774E-05
0.008167,0.007577037
0.002638,1.7708981E-04
0.000538,0.0033369735
0.004755,0.001776874
0.004515,0
0.003111,0.0011698533
0.002645,6.6282804E-04
0.056841,0.0075080628
0.011296,0.007773928
0.09092,3.204956E-04
0.004554,0
0.0107435,0.0023474754
1.487132,0
0.9735241,0.004763352
0.002819,4.2191397E-05
0.00582,0.0010927323
0.005492,1.0640372E-04
0.002396,0.012680248
1.530052,8.3159993E-04
0.003590,0
0.000225,0.011447787
0.020039,0.0024091005
0.009476,9.500949E-05
0.004051,1.05996205E-05
0.000000,0
0.170377,0.03015791
0.007872,0.0033629164
0.001247,0.0024339831
0.031345,0.0011769999
0.0055491,0.0017691351
0.00169,0.011839335
0.000705,0.022634573
1.3340358,0.01214358
0.227310,0.0058753034
0.007791,1.266071E-04
0.002147,0.024831934
0.188584,9.718961E-04
0.031191,4.345621E-05
0.003154,0.010500581
0.00228,0
0.892081,0.0042634
0.003492,3.9167626E-05
0.014073,0
0.042297,0
0.073455,0.011046323
0.015002,0
0.004823,0.0030746562
0.154281,0.008594354
5.061034,0.023478903
0.00640,0
0.070211,7.5747195E-04
0.042045,0.0017807614
0.201681,0.0033704399
0.013352,8.3406485E-05
0.002405,0.002785592
0.000586,3.60696E-04
2.978491,3.7056007E-04
0.007804,0.002730665
0.015678,0.005071122
0.002824,1.5723585E-04
0.007582,0
0.009689,8.6670596E-04
0.001264,5.3949738E-05
0.03455,0.0030929446
0.041450,0.0014199931
0.002982,0
0.001215,2.886771E-04
0.110913,1.16919466E-04
0.003393,0.004796376
0.00200,0.003464445
0.004123,0.004904522
0.190999,4.3474126E-04
5.073544,9.893544E-04
0.019952,0.011387394
0.007331,0.0020346895
0.0071612,0.003585178
0.9700604,0.0015055751
0.003231,0.005505186
0.007063,2.354753E-04
0.040117,0.0021565452
0.004445,0.010195146
6.10784,2.2802301E-04
0.0080276,0.002546265
0.004767,0
0.035889,2.4819494E-05
0.076072,6.87103E-04
0.015759,0.0074698627
0.0318658,0.0023880103
0.003221,0.0076909154
0.005318,3.0616E-05
0.001555,0.005300953
0.545859,0.00619777
0.061153,0.003700705
0.002851,0.016489074
0.001175,8.8821995E-05
0.000349,1.3210332E-04
0.060745,6.8394314E-05
0.004363,4.699591E-04
1.0537465,1.2437253E-05
0.033782,0
0.00542,0
0.001921,0.0012578786
0.002382,0.007173409
9.521837,2.719836E-04
0.00212,0
0.013799,8.383165E-04
0.003701,0.0035516757
0.038898,8.929388E-04
0.057701,0
0.00164,0
0.015197,0.003498813
0.298893,0
0.020460,4.4538453E-04
0.009958,0
0.0047,7.793229E-04
0.032593,7.896373E-04
0.021658,0.0059127742
0.001350,6.991239E-04
0.000745,0
1.72498,6.478804E-04
0.002426,2.8722023E-04
0.002639,0
0.003606,0.026072634
0.003808,0.009750287
0.141865,1.3846859E-04
0.000125,0
0.005660,0.0051004463
0.000769,0
0.000000,0.002023184
0.070974,0
0.001306,0.0066378205
0.003933,9.555764E-05
0.003034,7.842516E-04
0.003142,0.0061200964
0.005510,0.027582543
0.003449,0.0063441657
0.0014640,0.0014150115
0.006692,1.3162797E-04
0.002543,0.0034051733
0.004722,0.018986568
0.003851,0.0012073487
0.002581,1.0173449E-04
0.001658,0.0016417889
0.031322,0.0011713735
0.002487,1.9400174E-04
0.004073,7.588035E-04
0.003713,1.0980675E-04
0.001319,0.0017179903
0.097512,0.0171449
0.034486,0.015286626
0.038815,0.0077663762
0.03237,3.6606853E-04
0.007942,0.009990482
0.0090188,0.0037871727
0.004746,1.9587626E-05
0.002431,0.0049811574
0.001304,2.4176142E-04
0.040211,0.01147572
1.628513,0.0072353506
0.002484,0
0.002601,0.0017849115
0.00230,4.8078622E-05
0.001811,0
0.002485,0.0697403
0.039398,0.006078382
0.006690,0
0.010146,0.010451489
0.004516,0.004420742
0.001470,0
0.005514,0.00460196
0.000000,5.5892207E-05
0.039016,9.5904956E-04
0.000000,0.0028493183
0.001939,0
0.012252,0.0045059994
0.003632,0.0043757153
0.002280,5.9287704E-04
0.071585,0.004295753
0.001070,0.01119281
0.000000,0.005210216
0.003675,0
0.531505,0.0068438905
0.001344,0.022575885
0.009291,0
0.00544,0.007201059
0.004803,0.0044584447
0.005635,0.0037786465
0.003454,5.881235E-04
0.001366,3.18843E-04
0.06636,1.4440146E-04
0.00414,0
0.010650,0.0031999561
0.006518,9.69032E-04
0.001373,0.0023527176
0.019370,0.0010785556
0.002336,0.0028897491
0.001612,0
0.002509,0.0023956173
0.031527,9.882272E-05
0.002525,0.004018911
0.002028,3.731436E-04
0.001621,0.0054360405
0.004442,0.0041181482
0.112280,0.012881654
0.003467,0.019363752
6.9019820,0.005808619
0.002933,0.007220961
0.001061,3.2915382E-06
1.086684,0
0.021738,1.081163E-04
0.033137,0.0043059243
0.015329,3.226401E-04
0.005115,0.010629847
0.006683,0.0021354123
0.002207,0.01059976
0.001380,1.9490575E-04
0.002065,0.0031195746
0.034991,6.87846E-04
0.083906,0
0.026488,4.0073853E-04
3.273100,0.0034438313
0.018728,8.9759844E-05
0.00302,0.016099773
0.026657,0
0.008922,0.014619809
0.078766,0
0.000000,0.00737862
0.445276,0.0027430917
0.002618,1.2543924E-04
0.185826,5.64327E-04
0.000758,0
2.581900,0.0011607308
0.132285,0.0048205983
0.003998,9.849E-04
0.001894,4.074157E-05
0.1437402,0.0059475102
0.00789,0.0077403677
0.009464,0.0022665558
0.021681,0.005368654
0.003511,1.13631606E-04
0.002241,0.001668155
0.004649,0.018292168
0.00039,0.009032578
0.133388,0
0.002474,0.0033234602
0.000805,5.787047E-04
0.000395,0.003297107
0.003615,0.017331367
0.002400,2.7729775E-05
0.08690,3.578507E-05
0.001979,0.0010027115
0.007849,0.002452798
0.007998,0.0013722763
0.001825,9.6625625E-04
0.000966,0.0032852998
0.089561,0.0034743564
0.017928,2.0517677E-04
0.003981,2.1389076E-04
0.545024,0
0.005295,7.1471743E-04
0.0972965,1.20241384E-04
0.007019,0
0.004505,0.0025040177
0.089007,0.0053026425
0.001279,0.0051804446
0.860168,0.0155560635
0.003008,0.0070382063
0.0027053,0.0076367008
0.014418,0.015282693
1.003659,5.6580367E-04
0.028635,0.00642932
0.044526,3.5652516E-05
0.001271,8.223997E-05
0.037731,0.0037923555
0.005574,0
0.004547,0.0016534993
0.002219,6.6830445E-04
0.001871,0.014221936
0.008345,0.01479031
0.002506,3.1886922E-04
0.006644,0.015793186
0.002300,0.0039445446
0.001673,0.0076369527
0.000000,7.0567505E-05
0.850851,0.0065207034
0.001956,7.411045E-04
0.001257,6.1418925E-04
0.001714,0
0.077090,0.004247528
0.008915,0.012039193
0.686896,0.027273424
0.00412,1.8039077E-04
0.021461,0.0030599188
0.001925,4.6094046E-05
0.001125,0.014915171
0.054983,3.6986276E-05
0.001250,0.0033067623
0.001730,0.008167338
0.018386,0.009385825
0.006717,0
0.021455,0.0038662874
0.002910,0.0022534383
0.00212,0.007107851
0.000763,0.020922182
0.014579,0.005736411
0.002941,0
0.008083,0.0031456547
0.010675,0.0031062376
0.034569,0.0019472581
0.003626,0.005569846
0.001043,1.1702368E-04
0.089728,0
0.000000,0
1.714967,9.04689E-05
0.003567,0.0044464935
0.000905,0
0.003390,0.0030957623
0.000977,1.4021767E-04
0.004671,0.0026686715
0.001183,3.346342E-04
0.001992,0.007843201
0.001687,6.560074E-05
0.466663,4.396655E-05
0.026897,0.007854488
0.000904,2.0438114E-04
0.051525,0
0.003846,0.0019660906
0.0027155,0.007141842
0.091613,0.0071389447
0.000248,0.0063941716
0.007084,0.0040297387
0.00208,0.010718528
0.136996,0.005694839
0.004051,1.8723765E-04
0.117001,0.0020466137
0.002830,0.0052699214
0.015137,5.6741043E-04
0.004327,0.008024569
0.001687,0
0.008657,8.8487496E-04
0.00692,1.0582459E-04
3.694617,1.7210335E-04
0.002409,0.0045069666
0.003398,0.0020245279
0.006398,9.316998E-05
0.003924,0.009359728
0.002019,0.0014590971
0.005339,7.175442E-05
0.001707,6.472055E-04
0.010480,1.7175904E-05
0.003358,6.0244143E-04
0.459604,0.002571444
0.014732,0.00415059
1.171553,0.0055304803
0.007368,0.006015197
0.145437,0.00805319
0.023742,0.0050143246
0.000068,0.0010410681
0.004911,2.3893134E-04
0.002119,0.006419977
0.008931,0
0.031027,2.3141503E-04
0.005135,2.3345997E-04
0.00375,3.054535E-04
0.005364,0.0015563468
0.000390,0
0.003164,0.0024787025
0.002463,5.002517E-04
0.009329,0.0069294698
8.546163,0.0066414503
0.003184,2.9404111E-05
0.0021,0.0010624068
0.003504,7.5215175E-05
0.008094,0
4.826369,0.0035383888
0.009745,0.011992854
0.005312,7.7192474E-04
0.049761,0.0072088414
0.005058,7.3683227E-04
0.009444,1.8218682E-04
0.091113,1.1788155E-04
0.019332,0.002214804
0.039397,0
0.001692,0.0067685326
0.188022,0.0052068653
0.030908,0.0048677814
0.008313,0.0020080814
0.013605,0.0015381356
0.002473,3.8224724E-04
0.0626968,1.2970489E-04
0.004707,0
0.000951,0.0061910753
0.003957,0.010231564
0.010015,0
0.003150,0.0018606457
0.053606,2.7531586E-04
0.001155,0.00766761
0.005147,1.9708002E-04
0.0096004,9.797091E-05
0.002509,0.008551788
0.000234,2.2544219E-04
0.012366,0
0.003836,0.0011363683
0.003663,1.3464545E-04
0.001450,3.183707E-05
0.023244,0.0031970106
0.002138,3.141855E-04
0.030837,0.0030846973
0.000000,3.5732697E-05
0.001148,0.0016667638
0.001173,0.002006028
1.400530,0.0053663845
0.055425,0.0027484787
0.02210,0.0013312177
0.007986,5.570966E-05
0.016200,0.008968893
0.002546,0.0063871234
0.005339,0.011927675
0.011684,0.0072852103
0.005548,0.014029245
0.003302,0.0023952432
0.000346,0.0022681367
0.001063,1.2373762E-05
0.000231,7.1420416E-04
0.001586,1.297299E-05
0.005819,0
0.001746,0
0.744032,0
0.0096844,0.0053674513
0.046585,0
0.021792,0.013293123
0.017989,7.573111E-04
0.002022,0.010880305
0.0012320,7.063198E-05
0.005738,0
0.004874,0.0077426517
0.016547,0.005044913
0.004561,0
0.001967,3.3993693E-04
0.005449,0.008836458
5.995407,2.3469569E-05
0.003126,7.622809E-05
0.006581,0
0.687594,0.012436691
0.001431,1.04657425E-04
0.001949,1.0261269E-04
0.142420,0.0071874936
0.005499,0
2.1004,2.0121824E-04
0.183189,5.9850054E-04
0.21671,3.862172E-04
0.084237,1.0357874E-04
0.001500,0.0045072837
0.01055,0
0.029844,0.008644717
0.004312,1.0493685E-04
0.002151,0.008838949
0.00133,0
0.001515,9.7123906E-04
0.055893,0.0017692569
0.001568,1.4754353E-04
0.003162,0.0062346803
0.005180,2.3744228E-04
0.0052922,0.0021767477
0.006164,7.4241457E-06
0.002200,0.0047192015
0.005643,0
0.00180,0
0.018514,1.9605944E-04
0.86908,0.0016557898
0.004951,0.012001667
0.079877,3.646299E-05
0.611181,0.0013377102
0.002472,1.0480051E-04
0.434810,3.009901E-04
1.29001,0.010862085
0.208393,0.0023844708
0.003241,0.037152126
0.311661,7.7695755E-04
0.004140,0.015654922
0.002924,0.010056464
0.013571,9.692376E-06
0.001598,0.0109681375
0.006246,0.0025413926
0.007780,0.0038449657
0.001663,0.0055899713
0.000698,0
1.919894,0.009547449
0.350227,6.924854E-05
0.105895,0
0.002347,0.013018807
1.071623,0.0027891595
0.116079,0.0044546863
0.0457154,0.0060866415
0.008431,3.5750816E-04
0.008803,1.640372E-04
0.0038480,0.0027477918
0.001499,1.2748997E-04
0.000533,0.0015670845
0.000643,0.0052870647
2.306134,0.001099628
0.001383,0.012635057
0.02167,0
0.547269,0.0011293885
0.00349,0
0.002765,0.013822759
0.003485,0.00732371
0.008145,0.0022934664
0.7140009,0.012729316
0.277813,0.011121727
0.133722,2.0375512E-04
0.034295,6.257542E-04
0.003713,0
0.182669,0.011255952
0.055572,8.2024344E-05
0.041916,5.4935727E-04
0.030218,0.0012678356
0.008093,0
0.458230,7.11413E-04
0.0027795,0.0024968628
0.060910,0
0.043080,0
0.000694,0.0078391135
0.002065,0.0027474046
0.000722,0.022261616
0.002788,3.8807237E-05
0.001451,1.1599677E-04
0.001480,0
0.002832,0
0.000851,6.8223756E-04
0.00133,0
0.001269,0.01755488
0.01623,0
0.009641,2.7840005E-04
0.001996,0.0027943994
0.001235,3.8083605E-04
0.003165,1.2130984E-04
0.000020,0.0013841137
0.000765,0.0014132367
0.000867,0.0072209085
0.007889,3.832117E-05
0.00255,0.001757106
0.000611,5.5749493E-05
0.274996,0.0030403254
1.061032,0.0048259185
0.000713,0.0017230175
0.004211,1.14678594E-04
0.087467,0.014458779
0.013692,3.4261067E-04
0.028372,0.0069280816
0.024911,0
0.163082,2.0632577E-05
0.004969,0
0.003183,0
0.000907,0
0.001093,0.00970278
0.002643,0.0020507828
0.0351796,3.2923934E-05
0.020255,0.0031620902
0.009979,1.5510674E-05
0.003489,2.5198993E-04
0.006502,4.5090684E-04
0.0023715,0.0074377563
0.002382,1.0601343E-04
6.319167,1.896665E-04
0.0056780,0
1.6575271,5.4992484E-05
0.005446,7.44935E-04
0.001835,0.001851704
2.845111,5.892565E-04
0.372703,0.0028544248
0.009759,0.0015165419
0.510122,0.0071882345
0.007546,3.826847E-04
0.160809,0.005694803
0.048575,9.5500046E-04
0.001713,0
0.056436,0.022266973
0.001911,0.0056959833
0.00184,8.230938E-05
0.001899,0.0048623374
0.109644,0.0035263135
0.003299,0.001925916
0.04798,0
0.002299,0.0027424872
0.231564,0.007545293
0.011393,4.6417813E-04
0.00540,0.0010675446
0.0191821,0.0010898414
0.002190,0
0.004505,0.0016778987
0.164582,3.1315768E-04
0.014129,3.8216564E-05
0.001610,0.004514846
0.00628,0.0022952436
0.000477,0.010479569
2.5465438,0.0069598
0.6482101,0.012863317
0.267528,5.9737015E-04
0.043466,0.0026049335
0.020410,0.0026546272
0.524081,0
0.1053549,0
0.003150,2.771526E-04
0.000000,0.0022754704
0.00339,1.14204275E-04
1.010364,0
0.002996,8.425253E-04
0.003973,0.010512936
0.094083,0.014881988
0.00274,0.003100049
0.002782,7.829253E-05
0.901521,0.0058399457
0.001614,0.004397287
0.001332,1.5422222E-05
0.163182,0.01917907
0.003786,0.0022638165
0.007251,0
0.001765,0.010631375
0.050857,0.002136239
0.002027,2.1519478E-04
0.003955,4.192751E-05
0.000080,0.004554302
0.630759,0.00269804
0.009195,3.3635664E-04
0.011525,0.0013677677
0.00143,0
0.003878,2.5132176E-04
0.002451,0.0010156832
0.79146,0.0014383033
0.009723,7.551197E-05
0.005378,0.0065969927
0.00000,9.80673E-04
0.907235,2.8637E-04
0.005226,0
0.003325,5.6057E-04
0.001454,1.9530237E-04
0.000976,0
0.004864,0.0039231745
0.000613,9.473928E-04
1.167475,0.021423085
0.0276215,1.8649235E-04
0.514757,0.005633936
0.001826,0.002802135
0.000940,0.005051793
0.092309,2.0689497E-04
0.00014,4.502352E-04
1.376330,0
0.044341,0.0012029541
0.031449,4.265601E-05
0.029127,0.0041331504
0.002654,0
0.002272,0.021724444
0.00055,0
0.002013,2.243006E-04
0.001000,0
0.056980,0.012574871
0.015673,0
0.01493,0.0056275968
0.004497,0.0018007415
0.000395,0.0012180809
0.000242,0
0.00235,8.260288E-05
0.093827,0
0.001842,0.0022756045
0.003214,0.002080845
0.258778,0.010482374
0.005434,0.004686854
0.012467,0
0.002577,0.008082288
0.484467,5.750235E-04
0.003884,0
0.005809,0.0011576925
0.0011413,0.005263382
0.841253,0
0.379330,0.0013645929
0.438269,0.012473731
0.023726,0.0013774226
0.011126,0.004880523
2.4513237,0.005276094
0.004826,0.005657704
0.003430,0.004255488
0.009759,0.0016517269
0.003872,1.422823E-04
0.00088,9.4219216E-04
0.013714,0.0018164199
0.027836,0.0060634487
0.024002,0.0054466375
0.000638,0
0.002980,0.0013258565
0.166354,0
0.039963,0.0034238019
0.008654,0.0073318165
0.025351,0.006452533
0.007362,0.0042185592
3.044135,0.0043564485
0.0016,0.0021882541
0.129835,4.408249E-05
0.163168,0.0010923197
0.041930,0.025185602
0.0091376,0.0014212393
0.010243,0
0.003167,0.004026801
0.042130,2.0145197E-05
0.002358,0.0010391021
0.001225,0
0.011849,0
0.0049388,5.596027E-04
0.004272,0.0025589012
0.0040018,8.0384826E-04
0.002519,0
0.584546,0.0056534074
0.233900,1.2081985E-04
0.007377,3.843956E-04
0.015744,3.5644474E-04
0.001615,1.4401537E-05
0.023778,0
0.005512,0.0021420394
0.001108,0.001271564
0.002859,0.0029037646
0.328805,1.806681E-04
0.008872,0.047882453
0.009752,0
0.005452,0.009337731
0.006140,0.013174078
0.001597,0.027831428
0.00805,7.202771E-04
0.004739,0.001681182
0.00100,0
0.377702,2.650241E-04
0.002596,8.6421764E-04
0.0234846,0.010923362
0.006093,0.04071087
0.006592,0
0.002508,0.004751834
0.00343,5.2211067E-04
0.000755,0.0068081855
0.00000,3.8854234E-04
0.002009,0
0.042866,0.0052384567
0.003923,0.0050109737
0.002076,0
0.053557,1.8300518E-04
0.017204,0
0.001890,0.003666962
0.000776,0.0023768924
0.045200,0.020423109
0.001455,2.8339328E-04
1.662677,1.7124461E-04
0.32451,0.0019458695
0.0032700,0.004004673
0.004885,1.6819784E-05
0.002725,0.0028030993
0.00696,0.006107291
0.002325,0.0042759567
0.00295,1.7699738E-04
0.082888,0.01329491
1.052755,7.913816E-05
0.002920,1.4364943E-04
3.652427,0.0068724374
1.48067,3.1568492E-05
0.00174,0.00404419
0.176856,0.016215768
0.002166,5.2016467E-04
0.000926,5.141057E-04
0.082245,0.0017166426
0.012395,0.0012995767
0.001903,5.817477E-04
0.005912,0.0076406524
0.225974,2.5341896E-04
0.044361,0.0025128238
0.003107,2.6119594E-04
0.000796,6.3838896E-05
0.006897,0
0.000196,4.2144168E-04
0.158190,9.831861E-04
0.00168,0.0050984886
0.020240,8.732631E-04
0.002541,0.001089067
0.00157,0.0044459454
0.004160,2.634652E-04
0.000928,0.0011551975
0.002365,1.0706456E-04
0.002257,0.011163683
0.583947,4.8315388E-04
0.155684,9.565337E-05
0.880950,0.009186453
0.010489,3.3011733E-04
0.000553,9.943543E-06
0.000117,0
0.002443,0.019206489
0.004783,0
1.173186,0
0.001205,3.6500158E-05
0.003767,0.009132876
1.241408,3.148415E-04
0.012701,0.005370769
0.051763,0.0063125296
0.009577,0.0070519764
0.004771,0.011056321
0.00220,9.271508E-05
0.001242,0.004720033
1.211357,0.01185476
0.004015,0.0034510063
0.153,1.7066592E-05
0.056863,0.001686291
0.037263,2.850195E-04
0.008813,0
0.001557,0.0023422227
0.00420,0.0073528606
0.091596,0.0055961264
0.0010349,9.705835E-04
8.088103,1.9640195E-04
0.101925,3.064035E-04
0.003333,0.0010258105
0.030920,0.011703629
0.004188,0.0014651758
0.001884,0.0012613197
0.004411,0.009378541
0.234519,2.4617414E-04
0.741441,2.5681852E-04
0.026013,2.1555224E-04
0.003372,0.0069422736
0.012172,0.018752972
0.003588,7.566876E-05
0.004245,0.0060920347
0.011419,0
0.000482,0.0050780373
0.006266,0.011152526
0.00153,0.0016983816
0.000600,0
0.003990,1.356619E-04
0.002028,0.001611655
0.002142,0.0024844895
0.460076,2.5528128E-05
0.001011,3.3954842E-04
0.004823,0.004231394
0.003653,0.028872106
0.002274,9.618415E-05
3.668824,0.005216784
0.0016,0.0061337105
0.0353413,0.006732779
0.008713,7.268005E-05
0.003157,1.5275186E-04
0.027650,0.0101132905
0.000195,0.0022999356
2.900477,8.293475E-04
0.006998,0.002578698
0.010628,4.7331987E-04
0.001208,0.0021846786
0.019068,7.112907E-04
0.000736,0.0025999323
0.0008399,0.010660474
1.9368294,0.009559164
0.017042,0.0033505606
0.007191,1.7991009E-04
0.000438,8.456497E-05
0.001295,2.7486714E-05
0.043915,0.007305488
0.00200,0
0.002982,0.01630544
0.000998,5.261759E-04
0.00074,0
0.015793,5.6717393E-04
